, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
3456, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,1007.9,1010.81,450.0,0.0,0.05,0.0,0.0,0.00468,-0.00233,1016.1,0.693
3457, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,982.71,985.59,475.0,0.0,0.05,-0.00042,0.0,0.00426,-0.00234,991.1,0.676
3458, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,957.7,960.6,500.0,0.0,0.05,-0.00013,0.0,0.00452,-0.00227,966.1,0.659
3459, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,933.0,935.89,525.0,0.0,0.05,-0.00033,0.0,0.0055,-0.00228,941.1,0.642
3460, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,908.0,910.89,550.0,0.0,0.06,-0.00035,0.0,0.00531,-0.00202,916.1,0.625
3461, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,882.8,885.7,575.0,0.0,0.05,-0.00012,0.0,0.00581,-0.00276,891.1,0.608
3462, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,857.81,860.7,600.0,0.0,0.05,-1e-05,0.0,0.00612,-0.00281,866.1,0.591
3463, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,833.1,835.99,625.0,0.0,0.04,-0.00033,0.0,0.00631,-0.00198,841.1,0.574
3464, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,808.11,811.01,650.0,0.0,0.05,0.0,0.0,0.00617,-0.00281,816.1,0.557
3465, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,782.89,785.81,675.0,0.0,0.05,-0.00024,0.0,0.00698,-0.00256,791.1,0.54
3466, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,758.2,761.1,700.0,0.0,0.05,-0.00041,0.0,0.00687,-0.00237,766.1,0.523
3467, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,733.21,736.1,725.0,0.0,0.05,0.0,0.0,0.00758,-0.00215,741.1,0.505
3468, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,708.0,710.89,750.0,0.0,0.06,-0.0007,0.0,0.0073,-0.00201,716.1,0.488
3469, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,683.01,685.9,775.0,0.0,0.06,-0.00082,0.0,0.008,-0.00286,691.1,0.471
3470, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,658.3,661.2,800.0,0.0,0.06,0.0,0.0,0.00861,-0.00234,666.1,0.454
3471, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,633.09,636.0,825.0,0.04,0.09,-0.00062,-2e-05,0.02073,-0.00648,641.1,0.437
3472, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,608.11,610.99,850.0,0.1,0.15,-0.00181,1e-05,0.03129,-0.00929,616.1,0.42
3473, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,583.4,586.3,875.0,0.05,0.15,-0.00157,3e-05,0.02771,-0.00834,591.1,0.403
3474, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,558.2,561.1,900.0,0.0,0.15,-0.00059,5e-05,0.02308,-0.00602,566.1,0.386
3475, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,533.5,536.39,925.0,0.05,0.2,-0.00193,1e-05,0.03599,-0.00971,541.1,0.369
3476, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,508.6,511.49,950.0,0.05,0.2,-0.00233,5e-05,0.0379,-0.00924,516.1,0.352
3477, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,498.6,501.5,960.0,0.0,0.2,-0.00141,2e-05,0.03268,-0.00817,506.1,0.345
3478, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,483.6,486.5,975.0,0.04,0.2,-0.00171,7e-05,0.03982,-0.00911,491.1,0.335
3479, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,478.3,481.3,980.0,0.0,0.21,-0.00189,4e-05,0.03386,-0.00722,486.1,0.332
3480, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,468.69,471.59,990.0,0.0,0.26,-0.00211,8e-05,0.04139,-0.00945,476.1,0.325
3481, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,458.59,461.61,1000.0,0.2,0.25,-0.00318,5e-05,0.06524,-0.01539,466.1,0.318
3482, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,448.4,451.41,1010.0,0.0,0.26,-0.00165,1e-05,0.04342,-0.00931,456.1,0.311
3483, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,438.7,441.7,1020.0,0.0,0.3,-0.00204,7e-05,0.05048,-0.01093,446.1,0.304
3484, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,433.7,436.7,1025.0,0.29,0.35,-0.00486,3e-05,0.08956,-0.02095,441.1,0.301
3485, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,428.49,431.49,1030.0,0.0,0.34,-0.00323,1e-05,0.05769,-0.01221,436.1,0.297
3486, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,418.81,421.8,1040.0,0.0,0.35,-0.00347,1e-05,0.05911,-0.01189,426.1,0.291
3487, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,408.6,411.6,1050.0,0.0,0.35,-0.00341,1e-05,0.06034,-0.01252,416.1,0.284
3488, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,398.91,401.89,1060.0,0.0,0.4,-0.00341,1e-05,0.06848,-0.01347,406.1,0.277
3489, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,388.7,391.7,1070.0,0.0,0.45,-0.00402,0.0001,0.07622,-0.01524,396.1,0.27
3490, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,383.99,386.99,1075.0,0.36,0.45,-0.00676,0.00011,0.11609,-0.02385,391.1,0.267
3491, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,379.0,382.1,1080.0,0.0,0.5,-0.00456,8e-05,0.08378,-0.01629,386.1,0.263
3492, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,368.9,371.9,1090.0,0.09,0.56,-0.00561,9e-05,0.1042,-0.0202,376.1,0.257
3493, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,358.9,362.0,1100.0,0.15,0.61,-0.00643,9e-05,0.11768,-0.02322,366.1,0.25
3494, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,349.2,352.29,1110.0,0.19,0.65,-0.00777,8e-05,0.13139,-0.0251,356.1,0.243
3495, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,344.0,347.1,1115.0,0.24,0.95,-0.00937,0.00012,0.16898,-0.03339,351.1,0.239
3496, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,339.3,342.4,1120.0,0.3,1.0,-0.01046,0.00012,0.1801,-0.03517,346.1,0.236
3497, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,334.1,337.2,1125.0,0.5,1.0,-0.0117,0.0002,0.20073,-0.03981,341.1,0.233
3498, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,329.4,332.49,1130.0,0.34,1.1,-0.01161,0.00013,0.19869,-0.03808,336.1,0.229
3499, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,319.5,322.6,1140.0,0.45,1.14,-0.01366,0.00023,0.21768,-0.04111,326.1,0.222
3500, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,314.3,317.4,1145.0,0.5,1.21,-0.01401,0.00027,0.22915,-0.0438,321.1,0.219
3501, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,309.6,312.7,1150.0,0.81,1.21,-0.01593,0.00029,0.2585,-0.04983,316.1,0.216
3502, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,299.4,302.6,1160.0,0.85,1.4,-0.01842,0.00031,0.28627,-0.05438,306.1,0.209
3503, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,294.69,297.9,1165.0,0.74,1.4,-0.01788,0.00023,0.28092,-0.05215,301.1,0.205
3504, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,289.5,292.8,1170.0,0.8,1.45,-0.01916,0.00033,0.29378,-0.05397,296.1,0.202
3505, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,284.61,287.81,1175.0,0.85,1.55,-0.01973,0.00032,0.30897,-0.05575,291.1,0.199
3506, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,279.89,283.11,1180.0,0.9,1.65,-0.0216,0.00029,0.32626,-0.05855,286.1,0.195
3507, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,274.99,278.2,1185.0,1.0,1.69,-0.02255,0.00037,0.3427,-0.0618,281.1,0.192
3508, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,270.1,273.3,1190.0,1.05,1.8,-0.02338,0.00037,0.35858,-0.06374,276.1,0.188
3509, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,260.01,263.31,1200.0,1.25,1.9,-0.02601,0.00041,0.39118,-0.06814,266.1,0.181
3510, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,250.2,253.5,1210.0,1.44,2.2,-0.03057,0.00042,0.43979,-0.07641,256.1,0.175
3511, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,245.49,248.8,1215.0,1.55,2.3,-0.03204,0.00053,0.46026,-0.07941,251.1,0.171
3512, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,240.6,243.9,1220.0,1.64,2.31,-0.03275,0.00052,0.47402,-0.08021,246.1,0.168
3513, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,235.71,239.0,1225.0,1.8,2.4,-0.03512,0.00059,0.49836,-0.08389,241.1,0.164
3514, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,230.59,233.9,1230.0,1.96,2.5,-0.03737,0.0006,0.52228,-0.08716,236.1,0.161
3515, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,221.1,224.4,1240.0,2.25,2.99,-0.04381,0.00063,0.59019,-0.09867,226.1,0.154
3516, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,216.0,219.41,1245.0,2.11,3.3,-0.04493,0.00071,0.60861,-0.09988,221.1,0.151
3517, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,211.2,214.49,1250.0,2.3,2.99,-0.04543,0.00069,0.61121,-0.09824,216.1,0.147
3518, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,201.69,205.09,1260.0,2.69,3.79,-0.05415,0.00085,0.70292,-0.11309,206.1,0.141
3519, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,196.71,200.1,1265.0,2.85,3.9,-0.0561,0.00087,0.72814,-0.11611,201.1,0.137
3520, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,191.89,195.3,1270.0,3.1,4.1,-0.0598,0.00094,0.76497,-0.12062,196.1,0.134
3521, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,187.29,190.7,1275.0,3.29,4.29,-0.06364,0.00098,0.79845,-0.12546,191.1,0.13
3522, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,182.29,185.7,1280.0,3.6,4.61,-0.06765,0.00101,0.8425,-0.13146,186.1,0.127
3523, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,177.8,181.19,1285.0,3.8,4.79,-0.07179,0.00106,0.87543,-0.13571,181.1,0.124
3524, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,173.1,176.49,1290.0,4.09,5.1,-0.07644,0.00109,0.9192,-0.14145,176.1,0.12
3525, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,168.1,171.5,1295.0,4.31,5.31,-0.07957,0.00115,0.95319,-0.14426,171.1,0.117
3526, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,163.7,167.1,1300.0,4.91,5.29,-0.08523,0.00127,0.9963,-0.15028,166.1,0.113
3527, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,158.79,162.2,1305.0,4.99,6.0,-0.09094,0.00127,1.04815,-0.15695,161.1,0.11
3528, 2013-01-04, 2013-03-14,68.96,1.0,0.0,0.0,0.0,154.31,157.7,1310.0,5.2,6.29,-0.09536,0.00133,1.08692,-0.16129,156.1,0.106
3529, 2013-01-04, 2013-03-14,68.96,0.98196,0.00171,0.24263,-0.01518,149.5,152.9,1315.0,5.61,6.71,-0.10156,0.00145,1.13729,-0.16762,151.1,0.103
3530, 2013-01-04, 2013-03-14,68.96,0.95123,0.00184,0.58095,-0.04358,145.1,148.5,1320.0,6.0,7.2,-0.10821,0.00148,1.19149,-0.17487,146.1,0.1
3531, 2013-01-04, 2013-03-14,68.96,0.94376,0.00196,0.65986,-0.04987,140.29,143.71,1325.0,6.3,7.21,-0.1123,0.00164,1.22406,-0.17627,141.1,0.096
3532, 2013-01-04, 2013-03-14,68.96,0.9315,0.00205,0.78269,-0.06104,135.7,139.1,1330.0,6.8,8.0,-0.12118,0.00168,1.29057,-0.18582,136.1,0.093
3533, 2013-01-04, 2013-03-14,68.96,0.91818,0.00216,0.9074,-0.07273,131.19,134.59,1335.0,7.3,8.4,-0.12828,0.00174,1.34336,-0.19228,131.1,0.089
3534, 2013-01-04, 2013-03-14,68.96,0.90682,0.00225,1.00726,-0.0826,126.7,130.0,1340.0,7.8,9.0,-0.13704,0.00188,1.4018,-0.19948,126.1,0.086
3535, 2013-01-04, 2013-03-14,68.96,0.88975,0.00239,1.14572,-0.09731,122.5,125.81,1345.0,8.31,9.4,-0.14415,0.00194,1.45367,-0.2046,121.1,0.083
3536, 2013-01-04, 2013-03-14,68.96,0.88225,0.00246,1.20714,-0.10099,117.8,121.1,1350.0,8.89,10.09,-0.15295,0.00209,1.51597,-0.212,116.1,0.079
3537, 2013-01-04, 2013-03-14,68.96,0.86969,0.00254,1.29945,-0.11019,113.4,116.69,1355.0,9.49,10.6,-0.16239,0.0022,1.57102,-0.21768,111.1,0.076
3538, 2013-01-04, 2013-03-14,68.96,0.85441,0.00265,1.40924,-0.12264,109.3,112.51,1360.0,9.79,11.21,-0.17024,0.00225,1.62122,-0.22144,106.1,0.072
3539, 2013-01-04, 2013-03-14,68.96,0.84372,0.00279,1.47991,-0.12749,104.8,107.99,1365.0,10.6,11.9,-0.1812,0.0024,1.68501,-0.2295,101.1,0.069
3540, 2013-01-04, 2013-03-14,68.96,0.8307,0.00284,1.56205,-0.13577,100.5,103.69,1370.0,11.11,12.69,-0.1911,0.00252,1.74325,-0.23466,96.1,0.066
3541, 2013-01-04, 2013-03-14,68.96,0.8173,0.003,1.64581,-0.14277,96.3,99.5,1375.0,12.09,13.5,-0.20332,0.00262,1.81037,-0.24294,91.1,0.062
3542, 2013-01-04, 2013-03-14,68.96,0.80294,0.00314,1.72569,-0.15015,92.09,95.31,1380.0,12.6,14.2,-0.21376,0.00268,1.86364,-0.24684,86.1,0.059
3543, 2013-01-04, 2013-03-14,68.96,0.78693,0.00315,1.81284,-0.16006,88.2,91.3,1385.0,13.71,15.2,-0.22714,0.00287,1.93108,-0.25605,81.1,0.055
3544, 2013-01-04, 2013-03-14,68.96,0.77367,0.00327,1.87904,-0.16412,83.99,87.0,1390.0,14.7,15.99,-0.23985,0.00296,1.99106,-0.26112,76.1,0.052
3545, 2013-01-04, 2013-03-14,68.96,0.75705,0.00338,1.95912,-0.17193,80.2,83.09,1395.0,15.7,17.0,-0.25407,0.00308,2.05135,-0.26772,71.1,0.049
3546, 2013-01-04, 2013-03-14,68.96,0.74247,0.00351,2.02271,-0.17594,76.0,79.0,1400.0,16.7,17.99,-0.26828,0.00319,2.1092,-0.27361,66.1,0.045
3547, 2013-01-04, 2013-03-14,68.96,0.72572,0.00365,2.09115,-0.18223,72.2,75.1,1405.0,17.8,19.1,-0.28335,0.00338,2.16719,-0.27815,61.1,0.042
3548, 2013-01-04, 2013-03-14,68.96,0.7084,0.0037,2.15843,-0.18893,68.5,71.4,1410.0,18.99,20.31,-0.29975,0.00345,2.22227,-0.28425,56.1,0.038
3549, 2013-01-04, 2013-03-14,68.96,0.69178,0.00386,2.21507,-0.19131,64.6,67.4,1415.0,20.21,21.49,-0.31547,0.00357,2.27486,-0.28859,51.1,0.035
3550, 2013-01-04, 2013-03-14,68.96,0.67376,0.00386,2.27194,-0.19586,61.0,63.7,1420.0,21.09,22.8,-0.33186,0.00378,2.32269,-0.29171,46.1,0.031
3551, 2013-01-04, 2013-03-14,68.96,0.65487,0.00397,2.32401,-0.1997,57.4,59.99,1425.0,22.4,24.19,-0.35033,0.00387,2.36892,-0.29471,41.1,0.028
3552, 2013-01-04, 2013-03-14,68.96,0.63515,0.00405,2.37227,-0.20337,53.91,56.51,1430.0,23.79,25.71,-0.36877,0.00406,2.41171,-0.29816,36.1,0.025
3553, 2013-01-04, 2013-03-14,68.96,0.61495,0.00412,2.41553,-0.20577,50.6,53.1,1435.0,25.4,27.2,-0.38861,0.00413,2.44904,-0.30172,31.1,0.021
3554, 2013-01-04, 2013-03-14,68.96,0.59383,0.0042,2.4541,-0.21172,48.1,49.69,1440.0,27.01,28.91,-0.40926,0.00421,2.48188,-0.30423,26.1,0.018
3555, 2013-01-04, 2013-03-14,68.96,0.57375,0.00425,2.48339,-0.2122,44.9,46.2,1445.0,28.69,30.6,-0.42956,0.0043,2.50837,-0.30559,21.1,0.014
3556, 2013-01-04, 2013-03-14,68.96,0.55256,0.00437,2.50669,-0.21178,41.7,43.0,1450.0,30.5,32.5,-0.4515,0.00441,2.52917,-0.30658,16.1,0.011
3557, 2013-01-04, 2013-03-14,68.96,0.53116,0.00438,2.52308,-0.21263,38.7,40.0,1455.0,32.4,34.39,-0.47384,0.00457,2.54078,-0.30653,11.1,0.008
3558, 2013-01-04, 2013-03-14,68.96,0.50796,0.00445,2.53197,-0.2119,35.7,37.1,1460.0,34.4,36.4,-0.4978,0.00459,2.54488,-0.30585,6.1,0.004
3559, 2013-01-04, 2013-03-14,68.96,0.486,0.00448,2.5327,-0.21001,32.81,34.1,1465.0,36.59,38.49,-0.52182,0.00471,2.54068,-0.30456,1.1,0.001
3560, 2013-01-04, 2013-03-14,68.96,0.46228,0.00455,2.52517,-0.2073,30.09,31.4,1470.0,38.79,40.81,-0.54564,0.00469,2.52591,-0.30251,3.9,0.003
3561, 2013-01-04, 2013-03-14,68.96,0.439,0.00455,2.50861,-0.20444,27.5,28.8,1475.0,41.1,43.2,-0.57089,0.00473,2.50087,-0.29955,8.9,0.006
3562, 2013-01-04, 2013-03-14,68.96,0.41627,0.0045,2.48292,-0.20114,25.1,26.29,1480.0,43.6,45.71,-0.59637,0.00482,2.46465,-0.29529,13.9,0.009
3563, 2013-01-04, 2013-03-14,68.96,0.39255,0.00451,2.44846,-0.19704,22.7,24.0,1485.0,46.2,48.8,-0.62114,0.00473,2.41871,-0.29262,18.9,0.013
3564, 2013-01-04, 2013-03-14,68.96,0.36773,0.00447,2.40302,-0.19137,20.5,21.61,1490.0,48.8,51.4,-0.64819,0.00474,2.35692,-0.28471,23.9,0.016
3565, 2013-01-04, 2013-03-14,68.96,0.34427,0.00443,2.34953,-0.18532,18.39,19.5,1495.0,51.7,54.3,-0.67453,0.00463,2.28462,-0.27832,28.9,0.02
3566, 2013-01-04, 2013-03-14,68.96,0.32133,0.00427,2.28809,-0.17917,16.59,17.6,1500.0,54.6,57.4,-0.70174,0.00463,2.19813,-0.27067,33.9,0.023
3567, 2013-01-04, 2013-03-14,68.96,0.29759,0.00424,2.21275,-0.17189,14.7,15.61,1505.0,58.0,60.7,-0.72689,0.00442,2.10645,-0.26364,38.9,0.027
3568, 2013-01-04, 2013-03-14,68.96,0.27543,0.00406,2.13509,-0.16481,13.1,13.99,1510.0,61.3,64.1,-0.75203,0.00432,1.99897,-0.25445,43.9,0.03
3569, 2013-01-04, 2013-03-14,68.96,0.25216,0.00397,2.04323,-0.15626,11.51,12.29,1515.0,64.5,67.29,-0.78111,0.00416,1.86261,-0.24217,48.9,0.033
3570, 2013-01-04, 2013-03-14,68.96,0.22937,0.00388,1.94209,-0.14556,9.8,10.9,1520.0,68.0,70.91,-0.80725,0.00393,1.72208,-0.231,53.9,0.037
3571, 2013-01-04, 2013-03-14,68.96,0.20815,0.00364,1.83999,-0.13728,8.51,9.6,1525.0,71.9,74.9,-0.82831,0.00373,1.59324,-0.2228,58.9,0.04
3572, 2013-01-04, 2013-03-14,68.96,0.18836,0.00348,1.73027,-0.12801,7.3,8.4,1530.0,75.5,78.5,-0.85699,0.0034,1.40676,-0.20713,63.9,0.044
3573, 2013-01-04, 2013-03-14,68.96,0.16982,0.00327,1.62509,-0.11966,6.3,7.41,1535.0,79.5,82.5,-0.8802,0.00315,1.23567,-0.19585,68.9,0.047
3574, 2013-01-04, 2013-03-14,68.96,0.15258,0.00312,1.51529,-0.11084,5.4,6.5,1540.0,83.81,86.8,-0.89883,0.00277,1.08761,-0.18633,73.9,0.05
3575, 2013-01-04, 2013-03-14,68.96,0.13772,0.00289,1.41235,-0.10316,4.8,5.6,1545.0,87.69,90.8,-0.92708,0.0023,0.83131,-0.16752,78.9,0.054
3576, 2013-01-04, 2013-03-14,68.96,0.12204,0.00267,1.30705,-0.09518,4.11,4.9,1550.0,92.19,95.3,-0.94368,0.00189,0.66603,-0.15787,83.9,0.057
3577, 2013-01-04, 2013-03-14,68.96,0.10831,0.00251,1.19965,-0.08677,3.4,4.3,1555.0,96.6,99.7,-0.96566,0.00134,0.41904,-0.14348,88.9,0.061
3578, 2013-01-04, 2013-03-14,68.96,0.09543,0.00231,1.09726,-0.07883,2.8,3.8,1560.0,101.09,104.2,-0.99029,0.00025,0.06841,-0.12605,93.9,0.064
3579, 2013-01-04, 2013-03-14,68.96,0.08586,0.00209,1.0087,-0.07255,2.34,3.4,1565.0,105.4,108.5,-1.0,0.0,-998.99978,0.0,98.9,0.067
3580, 2013-01-04, 2013-03-14,68.96,0.07531,0.00187,0.91506,-0.06629,2.1,2.81,1570.0,110.0,113.1,-1.0,0.0,-1048.9997,0.0,103.9,0.071
3581, 2013-01-04, 2013-03-14,68.96,0.06291,0.0017,0.80367,-0.05701,1.7,2.24,1575.0,114.9,117.99,-1.0,0.0,-1098.99981,0.0,108.9,0.074
3582, 2013-01-04, 2013-03-14,68.96,0.05374,0.00146,0.71022,-0.0496,1.3,1.94,1580.0,119.59,122.71,-1.0,0.0,-1149.00041,0.0,113.9,0.078
3583, 2013-01-04, 2013-03-14,68.96,0.02923,0.00096,0.43664,-0.03022,0.5,1.09,1600.0,138.9,141.9,-1.0,0.0,-1349.00029,0.0,133.9,0.091
3584, 2013-01-04, 2013-03-14,68.96,0.01593,0.00051,0.26633,-0.01913,0.35,0.49,1625.0,163.3,166.3,-1.0,0.0,-1598.9996,0.0,158.9,0.108
3585, 2013-01-04, 2013-03-14,68.96,0.01568,0.00044,0.25401,-0.02111,0.15,0.76,1650.0,188.09,190.99,-1.0,0.0,-1849.00044,0.0,183.9,0.125
3586, 2013-01-04, 2013-03-14,68.96,0.00538,0.00019,0.09674,-0.00722,0.0,0.25,1675.0,212.9,215.9,-0.99386,0.0,0.0,-0.12365,208.9,0.142
3587, 2013-01-04, 2013-03-14,68.96,0.00438,9e-05,0.07682,-0.00665,0.0,0.2,1700.0,237.8,240.8,-1.0,0.0,-2348.99999,0.0,233.9,0.16
3588, 2013-01-04, 2013-03-14,68.96,0.00806,0.00016,0.13842,-0.01382,0.0,0.51,1725.0,262.61,265.51,-1.0,0.0,-2599.00023,0.0,258.9,0.177
3589, 2013-01-04, 2013-03-14,68.96,0.00763,0.00021,0.13113,-0.01395,0.0,0.5,1750.0,287.8,290.7,-0.99449,0.0,0.0,-0.1244,283.9,0.194
3590, 2013-01-04, 2013-03-14,68.96,0.0058,0.0002,0.11556,-0.01315,0.0,0.46,1775.0,312.7,315.71,-0.99444,0.0,0.0,-0.12407,308.9,0.211
3591, 2013-01-04, 2013-03-14,68.96,0.00656,0.00016,0.12621,-0.0162,0.0,0.55,1800.0,337.5,340.41,-0.99442,0.0,0.0,-0.12378,333.9,0.228
3592, 2013-01-04, 2013-03-14,68.96,0.006,9e-05,0.1164,-0.01623,0.0,0.55,1850.0,387.61,390.6,-1.0,0.0,-3849.00011,0.0,383.9,0.262
3593, 2013-01-04, 2013-03-14,68.96,0.00185,7e-05,0.04171,-0.00558,0.0,0.16,1900.0,437.3,440.3,-1.0,0.0,-4349.00034,0.0,433.9,0.296
3594, 2013-01-04, 2013-03-14,68.96,0.00139,2e-05,0.0278,-0.0036,0.0,0.09,1950.0,487.5,490.5,-0.99375,0.0,0.0,-0.12356,483.9,0.33
3595, 2013-01-04, 2013-03-14,68.96,0.00122,1e-05,0.02646,-0.00388,0.0,0.09,2000.0,537.21,540.2,-0.99365,0.0,0.0,-0.12386,533.9,0.364
3596, 2013-01-04, 2013-03-14,68.96,0.00122,6e-05,0.02527,-0.00453,0.0,0.1,2050.0,587.4,590.4,-0.99433,0.0,0.0,-0.12379,583.9,0.398
3597, 2013-01-04, 2013-03-28,82.96,1.0,0.0,0.0,0.0,1056.3,1060.6,400.0,0.0,0.16,-0.0005,0.0,0.01078,-0.00583,1066.1,0.727
3598, 2013-01-04, 2013-03-28,82.96,1.0,0.0,0.0,0.0,956.4,960.69,500.0,0.0,0.45,-0.00128,4e-05,0.0303,-0.01397,966.1,0.659
3599, 2013-01-04, 2013-03-28,82.96,1.0,0.0,0.0,0.0,856.5,860.8,600.0,0.0,0.55,-0.00163,-4e-05,0.04096,-0.01614,866.1,0.591
3600, 2013-01-04, 2013-03-28,82.96,1.0,0.0,0.0,0.0,756.71,760.89,700.0,0.0,0.5,-0.00248,4e-05,0.0449,-0.015,766.1,0.523
3601, 2013-01-04, 2013-03-28,82.96,1.0,0.0,0.0,0.0,706.69,710.99,750.0,0.0,0.44,-0.00202,6e-05,0.04544,-0.01318,716.1,0.488
3602, 2013-01-04, 2013-03-28,82.96,1.0,0.0,0.0,0.0,656.8,661.1,800.0,0.05,0.5,-0.0022,4e-05,0.05686,-0.01636,666.1,0.454
3603, 2013-01-04, 2013-03-28,82.96,1.0,0.0,0.0,0.0,606.9,611.21,850.0,0.0,0.5,-0.00226,6e-05,0.05765,-0.01459,616.1,0.42
3604, 2013-01-04, 2013-03-28,82.96,1.0,0.0,0.0,0.0,582.0,586.29,875.0,0.0,0.6,-0.00301,4e-05,0.06954,-0.01729,591.1,0.403
3605, 2013-01-04, 2013-03-28,82.96,1.0,0.0,0.0,0.0,556.99,561.3,900.0,0.0,0.55,-0.00321,2e-05,0.06854,-0.01589,566.1,0.386
3606, 2013-01-04, 2013-03-28,82.96,1.0,0.0,0.0,0.0,532.11,536.41,925.0,0.0,0.65,-0.0042,6e-05,0.08021,-0.01786,541.1,0.369
