, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
8774, 2011-10-13, 2011-12-15,63.04,0.76629,0.0019,1.52336,-0.3396,126.5,130.11,1095.0,23.8,25.7,-0.23642,0.00187,1.54935,-0.42367,108.5,0.09
8775, 2011-10-13, 2011-12-15,63.04,0.7568,0.00201,1.55638,-0.3453,122.5,126.1,1100.0,24.7,26.7,-0.24513,0.00188,1.57981,-0.42881,103.5,0.086
8776, 2011-10-13, 2011-12-15,63.04,0.74753,0.00198,1.5887,-0.34987,118.5,122.1,1105.0,25.69,27.69,-0.25402,0.00201,1.61003,-0.43417,98.5,0.082
8777, 2011-10-13, 2011-12-15,63.04,0.73793,0.00204,1.62085,-0.35422,114.5,118.1,1110.0,26.8,28.8,-0.26335,0.002,1.64008,-0.4393,93.5,0.078
8778, 2011-10-13, 2011-12-15,63.04,0.72894,0.00218,1.6519,-0.35979,110.61,114.2,1115.0,27.8,29.89,-0.27305,0.00203,1.66986,-0.44353,88.5,0.074
8779, 2011-10-13, 2011-12-15,63.04,0.71786,0.00222,1.68282,-0.36353,106.8,110.3,1120.0,28.89,31.0,-0.28308,0.00212,1.69889,-0.44768,83.5,0.069
8780, 2011-10-13, 2011-12-15,63.04,0.70761,0.00224,1.71281,-0.36716,103.0,106.4,1125.0,30.09,32.2,-0.2926,0.00217,1.72786,-0.45182,78.5,0.065
8781, 2011-10-13, 2011-12-15,63.04,0.69706,0.00228,1.74166,-0.37113,99.2,102.6,1130.0,31.3,33.5,-0.30345,0.00219,1.75559,-0.45675,73.5,0.061
8782, 2011-10-13, 2011-12-15,63.04,0.68563,0.00231,1.77075,-0.37463,95.5,98.91,1135.0,32.51,34.8,-0.31414,0.00225,1.78245,-0.45933,68.5,0.057
8783, 2011-10-13, 2011-12-15,63.04,0.6744,0.00239,1.79763,-0.37871,91.9,95.21,1140.0,33.8,36.09,-0.3257,0.00231,1.80855,-0.46319,63.5,0.053
8784, 2011-10-13, 2011-12-15,63.04,0.66271,0.00246,1.824,-0.38218,88.31,91.6,1145.0,35.19,37.6,-0.33681,0.00245,1.83336,-0.46702,58.5,0.049
8785, 2011-10-13, 2011-12-15,63.04,0.65066,0.0025,1.84872,-0.38374,84.69,88.0,1150.0,36.5,39.01,-0.3489,0.00247,1.85674,-0.46844,53.5,0.044
8786, 2011-10-13, 2011-12-15,63.04,0.63852,0.00254,1.87237,-0.38576,81.2,84.4,1155.0,38.0,40.3,-0.36001,0.00256,1.87851,-0.47037,48.5,0.04
8787, 2011-10-13, 2011-12-15,63.04,0.62605,0.0026,1.89411,-0.38725,77.7,80.89,1160.0,39.5,42.09,-0.37326,0.00256,1.90062,-0.47319,43.5,0.036
8788, 2011-10-13, 2011-12-15,63.04,0.61363,0.00265,1.91411,-0.38832,74.3,77.4,1165.0,41.0,43.6,-0.38554,0.00263,1.91966,-0.47375,38.5,0.032
8789, 2011-10-13, 2011-12-15,63.04,0.60052,0.00273,1.93183,-0.38833,70.89,74.0,1170.0,42.5,45.2,-0.39863,0.00272,1.9372,-0.47412,33.5,0.028
8790, 2011-10-13, 2011-12-15,63.04,0.5872,0.00276,1.94924,-0.38845,67.59,70.7,1175.0,44.19,46.89,-0.41219,0.00275,1.9524,-0.47446,28.5,0.024
8791, 2011-10-13, 2011-12-15,63.04,0.57355,0.00274,1.96345,-0.38835,64.4,67.4,1180.0,46.0,48.8,-0.42611,0.00275,1.96622,-0.47515,23.5,0.02
8792, 2011-10-13, 2011-12-15,63.04,0.55938,0.00282,1.97583,-0.38729,61.2,64.2,1185.0,47.71,50.5,-0.43976,0.00285,1.97846,-0.47326,18.5,0.015
8793, 2011-10-13, 2011-12-15,63.04,0.54535,0.00284,1.98546,-0.38666,58.2,61.1,1190.0,49.51,52.5,-0.45429,0.00289,1.98724,-0.47204,13.5,0.011
8794, 2011-10-13, 2011-12-15,63.04,0.53014,0.00292,1.99264,-0.38315,55.01,57.9,1195.0,51.5,54.3,-0.46876,0.00286,1.99417,-0.47009,8.5,0.007
8795, 2011-10-13, 2011-12-15,63.04,0.5153,0.00291,1.99759,-0.38121,52.1,54.9,1200.0,53.4,56.5,-0.48358,0.00289,1.99813,-0.46776,3.5,0.003
8796, 2011-10-13, 2011-12-15,63.04,0.5003,0.00296,1.99966,-0.37957,49.3,52.09,1205.0,55.51,58.6,-0.49879,0.00299,1.99889,-0.46489,1.5,0.001
8797, 2011-10-13, 2011-12-15,63.04,0.48469,0.00298,1.99885,-0.37519,46.39,49.11,1210.0,57.6,60.8,-0.51488,0.00303,1.99694,-0.46095,6.5,0.005
8798, 2011-10-13, 2011-12-15,63.04,0.46921,0.00306,1.99482,-0.37128,43.81,46.4,1215.0,59.89,63.2,-0.52992,0.00302,1.99251,-0.45774,11.5,0.01
8799, 2011-10-13, 2011-12-15,63.04,0.45317,0.00299,1.98698,-0.36615,41.11,43.7,1220.0,62.1,65.4,-0.54685,0.00305,1.9839,-0.45221,16.5,0.014
8800, 2011-10-13, 2011-12-15,63.04,0.43702,0.00301,1.97653,-0.36046,38.4,41.0,1225.0,64.4,67.9,-0.56301,0.00308,1.97191,-0.4471,21.5,0.018
8801, 2011-10-13, 2011-12-15,63.04,0.42145,0.00305,1.96267,-0.35405,35.9,38.4,1230.0,66.9,70.4,-0.579,0.00311,1.95641,-0.44142,26.5,0.022
8802, 2011-10-13, 2011-12-15,63.04,0.40441,0.00309,1.94449,-0.34677,33.5,35.9,1235.0,69.4,73.0,-0.59581,0.00306,1.93673,-0.4346,31.5,0.026
8803, 2011-10-13, 2011-12-15,63.04,0.38891,0.0031,1.92362,-0.34173,31.3,33.71,1240.0,72.0,75.6,-0.61315,0.00311,1.91342,-0.42638,36.5,0.03
8804, 2011-10-13, 2011-12-15,63.04,0.37136,0.0031,1.89841,-0.33308,29.0,31.29,1245.0,74.4,78.09,-0.63116,0.00316,1.88417,-0.41644,41.5,0.034
8805, 2011-10-13, 2011-12-15,63.04,0.35451,0.00302,1.86943,-0.32417,26.8,29.1,1250.0,77.21,80.9,-0.64833,0.00311,1.8527,-0.40706,46.5,0.039
8806, 2011-10-13, 2011-12-15,63.04,0.33835,0.00296,1.83819,-0.31622,24.9,27.11,1255.0,80.4,84.2,-0.66398,0.0031,1.81945,-0.40079,51.5,0.043
8807, 2011-10-13, 2011-12-15,63.04,0.3225,0.00297,1.80231,-0.30657,22.91,25.09,1260.0,83.5,87.31,-0.68047,0.00301,1.78138,-0.39186,56.5,0.047
8808, 2011-10-13, 2011-12-15,63.04,0.306,0.00292,1.7622,-0.29713,21.1,23.1,1265.0,86.6,90.4,-0.69838,0.00305,1.73757,-0.38119,61.5,0.051
8809, 2011-10-13, 2011-12-15,63.04,0.28897,0.00289,1.71821,-0.28633,19.3,21.3,1270.0,89.8,93.51,-0.7155,0.00293,1.6886,-0.36996,66.5,0.055
8810, 2011-10-13, 2011-12-15,63.04,0.27251,0.0029,1.67169,-0.2767,17.6,19.61,1275.0,93.1,96.8,-0.73263,0.00293,1.63756,-0.35916,71.5,0.059
8811, 2011-10-13, 2011-12-15,63.04,0.25741,0.00285,1.62123,-0.26557,16.1,17.91,1280.0,96.2,100.0,-0.75073,0.00289,1.57631,-0.34446,76.5,0.064
8812, 2011-10-13, 2011-12-15,63.04,0.24064,0.00271,1.5673,-0.25352,14.49,16.4,1285.0,99.6,103.5,-0.76729,0.00278,1.51447,-0.33191,81.5,0.068
8813, 2011-10-13, 2011-12-15,63.04,0.22495,0.00262,1.50996,-0.24184,13.1,14.9,1290.0,103.39,107.69,-0.78023,0.00273,1.46458,-0.32421,86.5,0.072
8814, 2011-10-13, 2011-12-15,63.04,0.21001,0.00264,1.45016,-0.22943,11.79,13.5,1295.0,106.8,111.2,-0.7988,0.0026,1.39048,-0.30935,91.5,0.076
8815, 2011-10-13, 2011-12-15,63.04,0.19553,0.00254,1.38861,-0.21733,10.61,12.19,1300.0,110.71,115.11,-0.8124,0.00253,1.32787,-0.29814,96.5,0.08
8816, 2011-10-13, 2011-12-15,63.04,0.18029,0.00244,1.32388,-0.20483,9.41,11.0,1305.0,113.9,118.3,-0.83502,0.00236,1.22291,-0.2749,101.5,0.084
8817, 2011-10-13, 2011-12-15,63.04,0.16634,0.0023,1.25974,-0.19312,8.4,9.9,1310.0,117.81,122.3,-0.84945,0.00234,1.14527,-0.26224,106.5,0.088
8818, 2011-10-13, 2011-12-15,63.04,0.15307,0.00225,1.19226,-0.18037,7.39,8.9,1315.0,122.2,126.7,-0.85958,0.00222,1.09051,-0.25498,111.5,0.093
8819, 2011-10-13, 2011-12-15,63.04,0.14041,0.0021,1.12555,-0.16921,6.5,8.0,1320.0,126.2,130.79,-0.87465,0.00205,1.00691,-0.23995,116.5,0.097
8820, 2011-10-13, 2011-12-15,63.04,0.12778,0.00205,1.0567,-0.1567,5.7,7.1,1325.0,130.41,135.01,-0.88772,0.00193,0.92855,-0.22731,121.5,0.101
8821, 2011-10-13, 2011-12-15,63.04,0.11667,0.00195,0.98961,-0.14504,4.91,6.39,1330.0,134.6,139.2,-0.90073,0.00182,0.84083,-0.21261,126.5,0.105
8822, 2011-10-13, 2011-12-15,63.04,0.1054,0.00178,0.92059,-0.13415,4.19,5.7,1335.0,139.0,143.3,-0.91423,0.00159,0.74845,-0.19853,131.5,0.109
8823, 2011-10-13, 2011-12-15,63.04,0.09542,0.0017,0.85575,-0.12294,3.6,5.11,1340.0,143.29,147.7,-0.92712,0.00145,0.65701,-0.18431,136.5,0.113
8824, 2011-10-13, 2011-12-15,63.04,0.08486,0.00159,0.78661,-0.11214,2.99,4.5,1345.0,147.9,152.6,-0.93292,0.0014,0.61314,-0.17859,141.5,0.118
8825, 2011-10-13, 2011-12-15,63.04,0.0779,0.00146,0.74001,-0.10533,2.79,4.0,1350.0,152.2,156.91,-0.94764,0.00112,0.49523,-0.16047,146.5,0.122
8826, 2011-10-13, 2011-12-15,63.04,0.06785,0.00136,0.66093,-0.09236,2.29,3.31,1355.0,156.59,161.2,-0.96281,0.00087,0.36083,-0.1417,151.5,0.126
8827, 2011-10-13, 2011-12-15,63.04,0.05997,0.00121,0.60086,-0.08239,1.91,2.91,1360.0,161.39,165.8,-0.9706,0.00068,0.28175,-0.13187,156.5,0.13
8828, 2011-10-13, 2011-12-15,63.04,0.05288,0.00118,0.54365,-0.07455,1.55,2.55,1365.0,166.0,170.7,-0.97877,0.00061,0.20393,-0.12185,161.5,0.134
8829, 2011-10-13, 2011-12-15,63.04,0.04602,0.00107,0.49091,-0.06579,1.25,2.25,1370.0,170.7,175.4,-0.98869,0.00021,0.08258,-0.10769,166.5,0.138
8830, 2011-10-13, 2011-12-15,63.04,0.0408,0.00097,0.44289,-0.05942,1.0,1.99,1375.0,175.4,180.1,-1.0,0.0,-1724.70042,0.0,171.5,0.142
8831, 2011-10-13, 2011-12-15,63.04,0.0353,0.00086,0.39273,-0.05145,0.75,1.75,1380.0,180.19,184.9,-1.0,0.0,-1774.69959,0.0,176.5,0.147
8832, 2011-10-13, 2011-12-15,63.04,0.03175,0.00072,0.35838,-0.04769,0.6,1.6,1385.0,185.0,189.7,-1.0,0.0,-1824.70027,0.0,181.5,0.151
8833, 2011-10-13, 2011-12-15,63.04,0.02486,0.00066,0.29715,-0.03937,0.35,1.35,1395.0,194.8,199.1,-1.0,0.0,-1924.70041,0.0,191.5,0.159
8834, 2011-10-13, 2011-12-15,63.04,0.01949,0.00052,0.24115,-0.03093,0.25,1.0,1400.0,199.6,204.21,-1.0,0.0,-1974.70022,0.0,196.5,0.163
8835, 2011-10-13, 2011-12-15,63.04,0.01735,0.00048,0.21611,-0.0282,0.05,1.05,1410.0,209.4,214.0,-1.0,0.0,-2074.6998,0.0,206.5,0.172
8836, 2011-10-13, 2011-12-15,63.04,0.01841,0.00044,0.23172,-0.03117,0.24,1.0,1415.0,213.91,218.4,-1.0,0.0,-2124.69964,0.0,211.5,0.176
8837, 2011-10-13, 2011-12-15,63.04,0.01584,0.00044,0.20436,-0.0279,0.05,1.0,1420.0,219.31,223.8,-1.0,0.0,-2174.70011,0.0,216.5,0.18
8838, 2011-10-13, 2011-12-15,63.04,0.01095,0.00035,0.14627,-0.01885,0.25,0.39,1425.0,224.29,228.8,-1.0,0.0,-2224.7004,0.0,221.5,0.184
8839, 2011-10-13, 2011-12-15,63.04,0.01505,0.0004,0.19282,-0.02681,0.06,0.95,1430.0,229.21,233.69,-1.0,0.0,-2274.70036,0.0,226.5,0.188
8840, 2011-10-13, 2011-12-15,63.04,0.0124,0.00027,0.16427,-0.02377,0.05,0.8,1450.0,249.1,253.5,-1.0,0.0,-2474.70015,0.0,246.5,0.205
8841, 2011-10-13, 2011-12-15,63.04,0.0047,0.00012,0.06509,-0.00877,0.05,0.21,1475.0,274.0,278.41,-1.0,0.0,-2724.69957,0.0,271.5,0.226
8842, 2011-10-13, 2011-12-15,63.04,0.00439,9e-05,0.06155,-0.00872,0.1,0.15,1500.0,299.0,303.4,-1.0,0.0,-2974.70037,0.0,296.5,0.246
8843, 2011-10-13, 2011-12-15,63.04,0.00961,0.00022,0.12891,-0.02311,0.06,0.7,1525.0,324.0,328.41,-1.0,0.0,-3224.69966,0.0,321.5,0.267
8844, 2011-10-13, 2011-12-15,63.04,0.00545,0.00017,0.08629,-0.01508,0.05,0.4,1550.0,348.9,353.3,-1.0,0.0,-3474.6997,0.0,346.5,0.288
8845, 2011-10-13, 2011-12-15,63.04,0.00188,2e-05,0.02558,-0.00381,0.0,0.1,1600.0,398.9,403.3,-1.0,0.0,-3974.7002,0.0,396.5,0.329
8846, 2011-10-13, 2011-12-15,63.04,0.00063,6e-05,0.01285,-0.00191,0.0,0.05,1700.0,498.79,503.2,-1.0,0.0,-4974.6995,0.0,496.5,0.413
8847, 2011-10-13, 2011-12-15,63.04,0.00061,6e-05,0.01211,-0.00224,0.0,0.05,1800.0,598.69,603.1,-1.0,0.0,-5974.69988,0.0,596.5,0.496
8848, 2011-10-13, 2011-12-15,63.04,0.00081,-1e-05,0.01033,-0.00247,0.0,0.05,1900.0,698.7,703.1,-1.0,0.0,-6974.6998,0.0,696.5,0.579
8849, 2011-10-13, 2011-12-15,63.04,0.00012,4e-05,0.00947,-0.00262,0.0,0.06,2000.0,798.6,802.99,-0.9949,0.0,0.0,-0.10042,796.5,0.662
8850, 2011-10-13, 2011-12-15,63.04,0.00011,-2e-05,0.00818,-0.00258,0.0,0.05,2250.0,1048.39,1052.8,-0.99441,0.0,0.0,-0.10069,1046.5,0.87
8851, 2011-10-13, 2011-12-15,63.04,0.0,3e-05,0.0077,-0.00282,0.0,0.05,2500.0,1298.2,1302.61,-0.99507,0.0,0.0,-0.1005,1296.5,1.077
8852, 2011-10-13, 2011-12-15,63.04,0.00052,0.0,0.00591,-0.00271,0.0,0.05,3000.0,1797.6,1801.79,-0.99448,0.0,0.0,-0.10015,1796.5,1.493
8853, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,1095.8,1098.6,100.0,0.0,0.1,-0.00053,0.0,0.00341,-0.00376,1103.5,0.917
8854, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,1045.9,1048.61,150.0,0.0,0.25,-0.00041,0.0,0.00913,-0.00893,1053.5,0.875
8855, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,995.91,998.6,200.0,0.0,0.49,-0.00142,0.0,0.01836,-0.01558,1003.5,0.834
8856, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,946.0,948.69,250.0,0.0,0.55,-0.00148,6e-05,0.02204,-0.01673,953.5,0.792
8857, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,896.0,898.5,300.0,0.0,0.55,-0.00089,0.0,0.02489,-0.01691,903.5,0.751
8858, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,846.1,848.8,350.0,0.05,0.6,-0.00198,-4e-05,0.03162,-0.01997,853.5,0.709
8859, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,796.19,798.61,400.0,0.04,0.65,-0.00171,1e-05,0.03778,-0.02109,803.5,0.668
8860, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,746.31,749.01,450.0,0.06,0.7,-0.00254,-1e-05,0.04405,-0.02216,753.5,0.626
8861, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,696.4,699.21,500.0,0.06,0.8,-0.0031,3e-05,0.05303,-0.0246,703.5,0.585
8862, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,646.6,649.39,550.0,0.05,0.4,-0.00215,3e-05,0.0364,-0.01448,653.5,0.543
8863, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,597.2,599.7,600.0,0.15,0.65,-0.00359,6e-05,0.0614,-0.02248,603.5,0.501
8864, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,547.3,550.11,650.0,0.56,1.56,-0.00856,3e-05,0.133,-0.0494,553.5,0.46
8865, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,498.2,500.8,700.0,1.15,2.16,-0.01385,7e-05,0.19769,-0.06956,503.5,0.418
8866, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,448.7,451.39,750.0,1.9,2.9,-0.02009,0.00021,0.27588,-0.09262,453.5,0.377
8867, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,400.11,402.9,800.0,3.0,4.09,-0.03027,0.00028,0.38604,-0.1226,403.5,0.335
8868, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,375.8,378.59,825.0,3.7,4.89,-0.03684,0.00031,0.45242,-0.13994,378.5,0.315
8869, 2011-10-13, 2011-12-30,78.04,1.0,0.0,0.0,0.0,351.7,354.5,850.0,4.59,5.7,-0.04505,0.00031,0.52612,-0.15779,353.5,0.294
8870, 2011-10-13, 2011-12-30,78.04,0.93772,0.00025,0.51881,-0.12475,327.7,330.59,875.0,5.6,6.79,-0.0535,0.00039,0.61192,-0.17735,328.5,0.273
8871, 2011-10-13, 2011-12-30,78.04,0.93302,0.00041,0.59215,-0.13359,303.9,306.9,900.0,6.81,8.0,-0.06449,0.0005,0.70525,-0.19803,303.5,0.252
8872, 2011-10-13, 2011-12-30,78.04,0.92395,0.00051,0.69429,-0.14872,280.4,283.4,925.0,8.29,9.4,-0.07791,0.00063,0.81086,-0.22128,278.5,0.231
8873, 2011-10-13, 2011-12-30,78.04,0.91306,0.00071,0.80422,-0.16451,256.89,259.9,950.0,9.91,11.19,-0.09278,0.00072,0.92555,-0.24478,253.5,0.211
8874, 2011-10-13, 2011-12-30,78.04,0.89473,0.00089,0.95604,-0.19141,234.1,237.2,975.0,11.9,13.4,-0.11097,0.00089,1.05529,-0.27026,228.5,0.19
8875, 2011-10-13, 2011-12-30,78.04,0.87382,0.001,1.106,-0.21566,211.39,214.51,1000.0,14.3,15.9,-0.13172,0.001,1.19452,-0.29568,203.5,0.169
8876, 2011-10-13, 2011-12-30,78.04,0.84684,0.00127,1.28085,-0.24533,189.5,192.7,1025.0,17.2,19.01,-0.15761,0.00123,1.34448,-0.32321,178.5,0.148
8877, 2011-10-13, 2011-12-30,78.04,0.81612,0.00145,1.45646,-0.27326,168.1,171.5,1050.0,20.6,22.6,-0.18681,0.00136,1.49955,-0.34857,153.5,0.128
8878, 2011-10-13, 2011-12-30,78.04,0.78734,0.00159,1.59501,-0.29301,151.4,154.79,1070.0,23.9,26.0,-0.21373,0.00151,1.62682,-0.36822,133.5,0.111
8879, 2011-10-13, 2011-12-30,78.04,0.78044,0.00167,1.62721,-0.29705,147.2,150.59,1075.0,24.69,26.9,-0.22169,0.00155,1.65839,-0.37289,128.5,0.107
8880, 2011-10-13, 2011-12-30,78.04,0.74042,0.00184,1.78926,-0.31495,126.8,130.2,1100.0,29.6,32.0,-0.26086,0.00177,1.81429,-0.39471,103.5,0.086
8881, 2011-10-13, 2011-12-30,78.04,0.69386,0.00206,1.94343,-0.33287,107.7,111.09,1125.0,35.39,38.1,-0.3072,0.00206,1.9595,-0.41219,78.5,0.065
8882, 2011-10-13, 2011-12-30,78.04,0.64092,0.00225,2.07446,-0.34348,89.6,93.0,1150.0,42.1,45.11,-0.3588,0.00226,2.08286,-0.42362,53.5,0.044
8883, 2011-10-13, 2011-12-30,78.04,0.58111,0.00246,2.17043,-0.347,72.8,76.2,1175.0,50.2,53.4,-0.41775,0.00251,2.17432,-0.42788,28.5,0.024
8884, 2011-10-13, 2011-12-30,78.04,0.51662,0.00266,2.21795,-0.34016,57.3,60.59,1200.0,59.5,62.9,-0.48282,0.00268,2.21733,-0.4214,3.5,0.003
8885, 2011-10-13, 2011-12-30,78.04,0.44621,0.00273,2.20146,-0.32442,43.7,46.8,1225.0,70.3,73.9,-0.5546,0.0028,2.19547,-0.4035,21.5,0.018
8886, 2011-10-13, 2011-12-30,78.04,0.37204,0.00274,2.10931,-0.29766,31.91,34.8,1250.0,83.31,87.0,-0.63074,0.00281,2.09215,-0.37587,46.5,0.039
8887, 2011-10-13, 2011-12-30,78.04,0.29773,0.00263,1.93286,-0.26133,22.01,24.71,1275.0,98.51,102.0,-0.70801,0.00272,1.89811,-0.33724,71.5,0.059
8888, 2011-10-13, 2011-12-30,78.04,0.22568,0.0024,1.67969,-0.21636,14.4,16.6,1300.0,115.59,119.49,-0.78225,0.00244,1.61658,-0.29081,96.5,0.08
8889, 2011-10-13, 2011-12-30,78.04,0.1604,0.00208,1.36265,-0.16707,8.6,10.51,1325.0,134.5,138.1,-0.85509,0.002,1.23324,-0.23327,121.5,0.101
8890, 2011-10-13, 2011-12-30,78.04,0.106,0.00161,1.02644,-0.12061,4.7,6.31,1350.0,155.1,158.9,-0.9204,0.00138,0.77413,-0.1721,146.5,0.122
8891, 2011-10-13, 2011-12-30,78.04,0.06479,0.00118,0.71225,-0.07999,2.4,3.5,1375.0,178.0,181.4,-0.96907,0.00069,0.32839,-0.1225,171.5,0.142
8892, 2011-10-13, 2011-12-30,78.04,0.03723,0.00076,0.46343,-0.0502,1.05,2.0,1400.0,201.69,204.8,-1.0,0.0,-1974.69982,0.0,196.5,0.163
8893, 2011-10-13, 2011-12-30,78.04,0.02022,0.00053,0.28159,-0.02946,0.25,1.25,1425.0,226.0,228.89,-1.0,0.0,-2224.69986,0.0,221.5,0.184
8894, 2011-10-13, 2011-12-30,78.04,0.01317,0.00031,0.19659,-0.02066,0.05,0.9,1450.0,250.7,253.4,-1.0,0.0,-2474.70029,0.0,246.5,0.205
8895, 2011-10-13, 2011-12-30,78.04,0.01018,0.00024,0.15867,-0.01802,0.06,0.7,1475.0,275.6,278.1,-1.0,0.0,-2724.69986,0.0,271.5,0.226
8896, 2011-10-13, 2011-12-30,78.04,0.00859,0.00017,0.13649,-0.01605,0.05,0.6,1500.0,300.2,302.7,-1.0,0.0,-2974.70009,0.0,296.5,0.246
8897, 2011-10-13, 2011-12-30,78.04,0.00793,0.00018,0.12435,-0.01672,0.06,0.59,1550.0,350.2,352.6,-0.99374,0.0,0.0,-0.09426,346.5,0.288
8898, 2011-10-13, 2011-12-30,78.04,0.00691,0.00011,0.1146,-0.01681,0.1,0.54,1600.0,400.1,402.59,-1.0,0.0,-3974.70035,0.0,396.5,0.329
8899, 2011-10-13, 2011-12-30,78.04,0.00564,0.00011,0.09521,-0.01554,0.0,0.55,1650.0,450.09,452.49,-1.0,0.0,-4474.69973,0.0,446.5,0.371
8900, 2011-10-13, 2011-12-30,78.04,0.00554,0.0001,0.08909,-0.01555,0.0,0.55,1700.0,500.0,502.5,-0.99415,0.0,0.0,-0.0941,496.5,0.413
8901, 2011-10-13, 2011-12-30,78.04,0.00568,9e-05,0.0843,-0.01534,0.0,0.55,1750.0,549.99,552.4,-0.99423,0.0,0.0,-0.09368,546.5,0.454
8902, 2011-10-13, 2011-12-30,78.04,0.00454,0.00013,0.08013,-0.01573,0.0,0.55,1800.0,599.9,602.4,-0.99403,0.0,0.0,-0.09374,596.5,0.496
8903, 2011-10-13, 2011-12-30,78.04,0.00492,5e-05,0.07376,-0.01635,0.0,0.55,1900.0,699.8,702.3,-0.99417,0.0,0.0,-0.09364,696.5,0.579
8904, 2011-10-13, 2011-12-30,78.04,0.00376,1e-05,0.06859,-0.01695,0.0,0.55,2000.0,799.7,802.2,-0.99356,0.0,0.0,-0.09403,796.5,0.662
8905, 2011-10-13, 2012-01-19,98.04,1.0,0.0,0.0,0.0,993.2,998.0,200.0,0.0,0.1,-9e-05,0.0,0.00566,-0.00316,1003.5,0.834
8906, 2011-10-13, 2012-01-19,98.04,1.0,0.0,0.0,0.0,893.81,898.41,300.0,0.04,0.2,-0.00098,0.0,0.01612,-0.00731,903.5,0.751
8907, 2011-10-13, 2012-01-19,98.04,1.0,0.0,0.0,0.0,794.0,798.71,400.0,0.05,1.0,-0.00322,6e-05,0.05626,-0.02336,803.5,0.668
8908, 2011-10-13, 2012-01-19,98.04,1.0,0.0,0.0,0.0,694.0,698.79,500.0,0.49,1.0,-0.00481,4e-05,0.08817,-0.03136,703.5,0.585
8909, 2011-10-13, 2012-01-19,98.04,1.0,0.0,0.0,0.0,644.8,649.6,550.0,0.24,1.24,-0.00535,0.0,0.09688,-0.03059,653.5,0.543
8910, 2011-10-13, 2012-01-19,98.04,1.0,0.0,0.0,0.0,619.99,624.6,575.0,0.4,1.4,-0.00646,8e-05,0.11566,-0.03577,628.5,0.522
8911, 2011-10-13, 2012-01-19,98.04,1.0,0.0,0.0,0.0,594.8,599.61,600.0,0.59,1.6,-0.00847,4e-05,0.13971,-0.0415,603.5,0.501
8912, 2011-10-13, 2012-01-19,98.04,1.0,0.0,0.0,0.0,570.1,574.9,625.0,0.85,1.85,-0.01048,7e-05,0.16736,-0.04862,578.5,0.481
8913, 2011-10-13, 2012-01-19,98.04,1.0,0.0,0.0,0.0,545.4,550.2,650.0,1.2,2.2,-0.01272,5e-05,0.20448,-0.05827,553.5,0.46
8914, 2011-10-13, 2012-01-19,98.04,1.0,0.0,0.0,0.0,521.29,525.9,675.0,1.54,2.55,-0.01569,9e-05,0.24151,-0.06693,528.5,0.439
8915, 2011-10-13, 2012-01-19,98.04,1.0,0.0,0.0,0.0,496.29,501.1,700.0,2.0,3.0,-0.01881,0.0001,0.28697,-0.07746,503.5,0.418
8916, 2011-10-13, 2012-01-19,98.04,1.0,0.0,0.0,0.0,471.79,476.6,725.0,2.2,3.8,-0.02248,0.00019,0.33681,-0.08883,478.5,0.398
8917, 2011-10-13, 2012-01-19,98.04,1.0,0.0,0.0,0.0,447.5,452.3,750.0,2.79,4.4,-0.02759,0.0002,0.3942,-0.10127,453.5,0.377
8918, 2011-10-13, 2012-01-19,98.04,1.0,0.0,0.0,0.0,423.2,428.01,775.0,3.51,5.1,-0.03311,0.00024,0.45755,-0.11457,428.5,0.356
8919, 2011-10-13, 2012-01-19,98.04,1.0,0.0,0.0,0.0,399.09,403.9,800.0,4.3,5.91,-0.0389,0.00026,0.52889,-0.12903,403.5,0.335
8920, 2011-10-13, 2012-01-19,98.04,1.0,0.0,0.0,0.0,375.1,379.89,825.0,5.3,7.01,-0.04675,0.00036,0.6146,-0.14633,378.5,0.315
8921, 2011-10-13, 2012-01-19,98.04,0.93732,0.00023,0.5538,-0.10342,351.29,356.01,850.0,6.4,8.21,-0.05585,0.0004,0.70657,-0.16346,353.5,0.294
